77
90
100
106
108
107
102
95
86
76
65
56
48
42
38
37
39
43
49
57
65
75
84
93
101
107
111
113
114
112
109
105
101
95
90
85
80
76
72
69
65
62
57
50
42
30
15
-3
-27
-54
-87
-123
-163
-205
-250
-296
-341
-384
-425
-461
-492
-515
-532
-540
-539
-529
-511
-484
-451
-410
-365
-315
-263
-210
-158
-108
-61
-18
19
51
77
96
110
119
123
123
120
114
108
100
93
87
83
80
78
78
80
82
86
90
94
97
99
101
102
101
99
96
93
89
84
81
77
74
72
71
71
72
74
77
79
83
86
88
90
92
92
92
90
88
85
82
78
74
70
66
63
59
56
53
50
48
46
44
43
41
39
37
35
33
31
30
28
27
26
25
25
26
26
27
29
30
32
33
35
37
38
39
40
41
42
42
42
42
42
42
42
43
43
44
44
45
47
48
49
50
51
53
54
55
56
56
57
57
58
58
58
58
59
59
58
58
58
58
58
57
57
56
56
56
56
55
55
56
56
57
58
59
60
62
64
65
67
69
71
73
75
76
78
79
80
82
83
84
84
85
86
86
87
87
88
88
88
88
87
87
86
86
85
84
84
83
82
81
81
80
80
79
79
79
79
78
78
77
77
76
76
75
74
73
73
72
71
70
69
69
68
67
67
67
66
66
66
66
66
65
65
65
64
64
64
63
63
63
63
63
63
64
64
65
66
66
66
67
67
67
67
66
65
64
62
61
59
57
55
53
50
48
46
44
42
41
40
38
38
37
36
36
36
36
36
37
37
38
38
39
40
40
40
40
40
40
40
40
39
38
37
37
36
34
34
33
32
31
30
30
30
30
30
30
30
31
31
32
33
33
34
34
34
34
35
35
34
34
34
34
34
34
34
34
34
35
36
37
38
40
42
45
47
50
53
57
61
64
68
72
75
78
81
84
85
87
88
88
88
88
87
86
85
83
81
80
79
77
77
76
76
75
76
76
76
77
78
79
80
80
81
81
82
82
83
83
83
83
83
83
83
84
84
84
84
85
85
85
86
86
86
86
86
86
85
85
85
85
85
84
84
84
84
84
84
83
83
83
83
82
82
82
81
81
81
80
80
79
79
79
79
79
79
79
79
78
78
78
78
78
78
78
77
77
76
76
76
75
75
75
75
75
75
74
74
75
75
75
74
74
74
74
73
73
72
72
71
71
70
69
68
68
67
66
65
65
64
64
63
62
62
61
61
60
59
59
58
58
58
57
57
56
56
56
55
55
55
55
54
54
54
53
53
53
53
52
52
52
52
52
52
52
52
52
53
52
52
52
52
52
51
51
50
50
49
49
49
48
48
48
48
48
48
48
48
49
49
49
49
50
50
50
50
50
49
49
49
49
49
49
49
49
49
49
50
50
50
50
51
51
51
51
51
51
51
52
52
52
51
51
51
51
51
51
52
52
52
52
52
52
52
52
52
52
53
53
53
53
52
52
52
52
51
51
51
50
49
49
48
48
47
47
47
47
47
48
49
50
51
53
55
57
59
61
62
64
66
67
69
70
70
71
71
71
70
70
70
69
68
68
67
67
67
67
66
66
66
66
66
66
66
65
65
64
63
63
62
61
60
58
57
57
56
55
54
54
54
54
53
53
53
53
53
53
52
52
52
51
50
50
49
48
47
47
47
46
46
46
47
48
49
50
51
53
54
56
58
60
62
63
64
65
66
67
67
68
68
68
68
68
68
68
68
69
69
71
72
74
76
78
80
82
84
87
88
90
92
93
93
94
94
93
93
92
90
89
88
87
86
85
84
83
83
83
82
82
83
83
83
83
83
83
82
82
81
81
80
79
79
78
77
76
76
75
75
74
74
73
73
73
73
73
73
73
74
74
74
75
75
76
77
77
78
79
80
80
81
81
82
82
83
83
83
83
84
84
84
85
85
86
87
88
90
91
93
94
95
96
97
98
98
98
98
97
96
94
92
90
89
87
85
84
83
83
83
83
83
84
85
86
87
88
89
89
89
88
87
85
83
81
79
77
74
73
72
71
71
71
72
74
76
78
80
82
84
85
85
85
83
81
79
75
71
67
64
60
57
55
54
55
57
60
64
69
75
82
89
96
102
107
111
114
115
115
114
111
107
102
97
91
85
79
73
68
61
55
48
39
29
16
0
-18
-41
-68
-99
-133
-172
-213
-257
-302
-347
-390
-431
-468
-500
-525
-542
-552
-553
-545
-528
-503
-471
-432
-389
-341
-291
-240
-190
-142
-97
-56
-20
9
34
54
68
78
84
86
85
83
80
77
73
71
70
70
71
73
77
80
85
89
92
96
98
99
99
98
96
93
90
86
83
79
76
73
71
70
70
70
72
73
76
78
80
83
85
86
87
88
88
87
87
85
84
83
81
80
79
79
78
78
79
79
80
81
82
82
83
84
84
84
83
83
82
81
80
79
78
77
77
76
75
75
75
75
75
76
76
76
76
77
76
76
76
75
75
74
73
73
72
71
71
70
70
69
69
69
69
69
69
70
70
69
69
69
68
67
66
65
64
63
62
60
59
58
57
56
56
55
55
55
56
56
56
57
57
58
59
59
60
60
60
61
61
61
61
62
62
62
62
62
62
61
61
61
61
61
61
61
61
61
62
62
62
62
62
62
62
62
62
62
62
61
61
61
61
61
61
60
60
60
60
59
59
58
58
58
57
56
56
55
55
54
53
52
51
50
49
49
48
47
46
46
46
45
45
45
45
45
45
45
44
44
44
43
43
42
41
40
38
37
35
34
33
31
30
29
29
28
28
28
29
29
30
31
33
34
36
37
38
39
41
41
42
42
42
41
41
40
39
37
35
34
32
30
28
27
25
24
22
21
21
20
19
19
19
19
20
20
20
21
21
22
23
23
24
25
25
26
26
27
28
28
29
29
30
30
31
31
32
32
32
33
33
33
33
33
33
32
32
32
31
31
31
31
31
32
32
33
34
34
35
37
38
39
41
42
44
45
47
48
49
51
52
53
54
55
56
56
57
57
58
58
58
58
58
58
57
57
57
57
57
56
56
56
56
57
57
58
58
59
60
60
61
62
63
63
64
65
65
66
67
67
67
68
68
68
68
69
69
69
70
70
70
71
71
72
72
72
73
73
73
74
74
74
74
74
74
74
73
73
72
72
72
71
71
70
70
70
69
69
68
68
68
68
67
67
67
67
66
66
66
65
65
64
64
63
62
62
61
61
61
60
60
60
59
59
59
59
59
59
59
58
58
58
57
57
56
55
55
54
54
53
52
52
51
51
50
50
50
50
49
49
49
49
48
48
47
47
46
45
45
44
43
42
41
41
40
40
40
40
40
39
39
39
39
39
39
39
38
37
37
36
34
33
32
31
30
29
29
28
28
29
30
31
32
34
36
39
41
44
47
49
52
54
56
58
59
61
62
62
63
63
63
62
62
62
61
61
61
61
60
61
61
61
61
62
62
63
63
64
64
65
65
66
66
66
67
67
67
67
67
68
68
68
68
69
69
69
69
69
69
68
68
67
67
66
65
65
64
63
63
62
61
61
60
60
60
60
60
60
60
59
59
59
59
59
59
58
58
57
57
56
55
54
54
53
52
52
51
51
51
50
50
50
50
50
50
50
50
51
50
50
50
50
50
50
49
49
49
49
49
48
49
49
49
49
50
50
51
51
52
52
52
52
52
52
52
51
51
50
50
49
49
48
48
48
49
49
50
51
51
53
54
54
55
56
56
56
56
56
56
55
54
53
53
52
52
52
52
53
54
56
58
61
63
66
69
71
74
76
79
80
82
83
84
85
86
87
87
88
89
91
92
93
95
96
97
98
98
98
98
96
94
92
89
86
84
81
78
77
75
75
76
78
81
85
89
94
99
104
109
112
116
118
118
118
116
114
110
106
102
97
93
89
85
82
80
77
75
72
68
61
53
41
25
6
-18
-47
-81
-119
-161
-207
-254
-302
-350
-396
-439
-476
-508
-533
-550
-557
-556
-546
-527
-500
-466
-426
-381
-333
-284
-233
-185
-138
-95
-57
-24
3
25
42
54
61
64
64
62
58
54
50
46
42
41
40
40
42
45
48
52
56
59
62
65
66
67
67
66
64
62
60
59
57
56
55
55
55
56
58
59
62
64
66
68
69
70
70
69
69
67
65
63
61
58
56
55
53
52
52
52
53
54
55
57
58
60
61
63
64
64
65
65
64
64
63
62
61
60
59
58
58
58
58
59
59
60
61
62
63
64
64
65
65
66
66
65
65
65
64
64
63
63
63
62
63
63
63
63
64
65
65
66
67
68
68
69
69
69
70
70
70
70
70
70
69
69
69
69
68
68
67
67
66
65
65
64
63
62
61
59
58
57
56
55
53
52
51
50
50
49
49
48
48
48
47
47
46
46
45
44
42
41
39
37
34
31
28
25
22
19
16
13
10
8
5
3
2
0
0
0
0
0
0
0
0
1
2
2
3
4
4
4
4
5
4
4
4
4
4
3
3
3
3
3
4
4
5
5
6
6
7
7
7
7
8
7
7
7
6
5
5
4
3
2
0
0
0
-1
-2
-2
-3
-3
-3
-3
-2
-1
0
0
1
2
4
5
7
9
10
12
